Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6646,385,6646,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3300,278,49.7,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3298,279,49.6,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3093,280,46.5,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,205,87,3.1,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,2,4,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3346,316,50.3,3.4
Estimate Employment Status Civilian Labor Force,3298,279,3298,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.2,2.6
Estimate Employment Status Females 16 Years And Over,3331,287,3331,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1537,203,46.1,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1537,203,46.1,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1469,205,44.1,5.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,399,125,399,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,264,108,66.2,14.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,796,164,796,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,590,148,74.1,10.2
Estimate Commuting To Work Workers 16 Years And Over,3001,289,3001,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2622,271,87.4,3.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",196,62,6.5,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,18,0.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,14,13,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,91,68,3.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,78,37,2.6,1.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.7,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3093,280,3093,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",800,167,25.9,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,498,118,16.1,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,587,135,19.0,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",516,149,16.7,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",692,122,22.4,3.8
Estimate Industry Civilian Employed Population 16 Years And Over,3093,280,3093,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",202,87,6.5,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,186,64,6.0,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,472,127,15.3,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,156,79,5.0,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,294,98,9.5,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",321,77,10.4,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,16,14,0.5,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",85,42,2.7,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",258,99,8.3,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",576,128,18.6,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",161,91,5.2,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",219,117,7.1,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,147,60,4.8,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3093,280,3093,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2410,252,77.9,4.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,420,104,13.6,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,263,96,8.5,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,18,0.0,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2970,271,2970,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",232,121,7.8,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",108,40,3.6,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",460,172,15.5,5.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",360,103,12.1,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",530,155,17.8,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",454,87,15.3,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",271,81,9.1,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",358,71,12.1,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",78,31,2.6,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",119,57,4.0,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),42939,6891,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),61143,6045,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1944,196,65.5,4.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),59632,6751,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1387,181,46.7,4.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),20258,1898,(X),(X)
