Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6885,329,6885,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3432,518,49.8,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3432,518,49.8,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3337,528,48.5,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,95,71,1.4,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3453,567,50.2,7.5
Estimate Employment Status Civilian Labor Force,3432,518,3432,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,2.1
Estimate Employment Status Females 16 Years And Over,3561,348,3561,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1572,272,44.1,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1572,272,44.1,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1517,269,42.6,6.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,747,237,747,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,422,239,56.5,22.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,861,278,861,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,608,230,70.6,19.5
Estimate Commuting To Work Workers 16 Years And Over,3216,530,3216,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2388,388,74.3,6.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",307,144,9.5,4.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,20,0.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,43,79,1.3,2.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,59,78,1.8,2.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,419,241,13.0,6.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.2,6.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3337,528,3337,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1086,392,32.5,10.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,637,220,19.1,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,601,227,18.0,6.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",297,136,8.9,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",716,305,21.5,8.2
Estimate Industry Civilian Employed Population 16 Years And Over,3337,528,3337,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",331,158,9.9,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,204,155,6.1,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,305,185,9.1,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,34,42,1.0,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,287,187,8.6,5.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",428,204,12.8,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,5,8,0.1,0.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",237,167,7.1,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",248,147,7.4,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",504,215,15.1,6.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",156,92,4.7,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",282,200,8.5,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,316,262,9.5,7.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3337,528,3337,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1996,426,59.8,10.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,778,300,23.3,8.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,563,279,16.9,7.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,20,0.0,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3329,302,3329,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",203,136,6.1,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",582,251,17.5,7.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",643,215,19.3,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",458,166,13.8,5.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",474,207,14.2,6.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",595,231,17.9,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",143,100,4.3,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",159,113,4.8,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",60,76,1.8,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",12,15,0.4,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),29121,4115,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),42638,6198,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,2330,341,70.0,6.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),43353,8905,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1257,210,37.8,6.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),16990,2074,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,811,207,24.4,6.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),13298,3635,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,417,214,12.5,6.3
