Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10718,699,10718,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6166,571,57.5,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6166,571,57.5,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5743,531,53.6,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,423,145,3.9,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4552,550,42.5,4.1
Estimate Employment Status Civilian Labor Force,6166,571,6166,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.9,2.2
Estimate Employment Status Females 16 Years And Over,6009,428,6009,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3538,368,58.9,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3538,368,58.9,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3381,335,56.3,4.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,497,180,497,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,299,139,60.2,22.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1025,210,1025,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,849,209,82.8,11.9
Estimate Commuting To Work Workers 16 Years And Over,5642,520,5642,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4165,525,73.8,5.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",217,84,3.8,1.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),25,24,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,726,156,12.9,2.9
