Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,992,118,992,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,713,107,71.9,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,713,107,71.9,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,660,97,66.5,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,53,48,5.3,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,3.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,279,64,28.1,5.8
Estimate Employment Status Civilian Labor Force,713,107,713,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.4,6.3
Estimate Employment Status Females 16 Years And Over,512,76,512,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,329,77,64.3,11.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,329,77,64.3,11.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,315,75,61.5,11.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,98,42,98,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,53,22,54.1,28.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,209,95,209,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,115,51,55.0,36.3
Estimate Commuting To Work Workers 16 Years And Over,655,97,655,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",548,80,83.7,8.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",86,64,13.1,8.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,4.8
Estimate Commuting To Work Workers 16 Years And Over Walked,8,11,1.2,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,4.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,13,9,2.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.8,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,660,97,660,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",186,58,28.2,8.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,101,38,15.3,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,151,48,22.9,6.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",58,26,8.8,3.6
