Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,15025,682,15025,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9451,508,62.9,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9451,508,62.9,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9192,500,61.2,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,259,87,1.7,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5574,686,37.1,3.5
Estimate Employment Status Civilian Labor Force,9451,508,9451,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.7,0.9
Estimate Employment Status Females 16 Years And Over,7614,457,7614,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4308,379,56.6,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4308,379,56.6,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4102,369,53.9,4.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,952,184,952,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,558,130,58.6,10.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2581,345,2581,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1910,321,74.0,9.8
Estimate Commuting To Work Workers 16 Years And Over,9014,485,9014,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7383,491,81.9,3.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",643,159,7.1,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,8,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,115,80,1.3,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,55,39,0.6,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,815,251,9.0,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.6,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,9192,500,9192,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3422,391,37.2,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1576,384,17.1,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2092,284,22.8,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",875,212,9.5,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1227,326,13.3,3.4
Estimate Industry Civilian Employed Population 16 Years And Over,9192,500,9192,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",10,17,0.1,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,801,221,8.7,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1862,376,20.3,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,298,112,3.2,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1037,215,11.3,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",294,119,3.2,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,120,76,1.3,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",581,168,6.3,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1225,277,13.3,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1623,285,17.7,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",719,213,7.8,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",312,121,3.4,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,310,153,3.4,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,9192,500,9192,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,7725,473,84.0,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,868,238,9.4,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,554,217,6.0,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,45,32,0.5,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,7238,426,7238,(X)
