Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,296,86,296,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,163,54,55.1,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,163,54,55.1,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,153,50,51.7,11.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,10,13,3.4,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,7.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,133,52,44.9,10.7
Estimate Employment Status Civilian Labor Force,163,54,163,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.1,7.0
Estimate Employment Status Females 16 Years And Over,187,66,187,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,81,28,43.3,12.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,81,28,43.3,12.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,80,28,42.8,12.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,7,8,7,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,7,8,100.0,93.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,31,27,31,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,31,27,100.0,44.3
Estimate Commuting To Work Workers 16 Years And Over,151,50,151,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",133,49,88.1,7.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",10,10,6.6,6.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,13.8
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,13.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,13.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,8,7,5.3,4.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.8,8.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,153,50,153,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",97,33,63.4,10.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,15,14,9.8,7.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,15,10,9.8,6.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",5,7,3.3,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",21,17,13.7,10.2
Estimate Industry Civilian Employed Population 16 Years And Over,153,50,153,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",3,5,2.0,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,3,5,2.0,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,9,10,5.9,6.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,13.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,11,12,7.2,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,10,0.0,13.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,13.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",20,18,13.1,11.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",30,20,19.6,9.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",57,27,37.3,12.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",8,6,5.2,3.8
