Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,33085,1503,33085,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,22452,1236,67.9,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,22312,1222,67.4,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,21102,1183,63.8,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1210,292,3.7,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,140,126,0.4,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10633,819,32.1,2.0
Estimate Employment Status Civilian Labor Force,22312,1222,22312,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.4,1.3
Estimate Employment Status Females 16 Years And Over,16905,944,16905,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9969,756,59.0,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9969,756,59.0,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9468,759,56.0,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,4456,799,4456,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3034,734,68.1,8.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,7563,733,7563,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4872,613,64.4,6.4
Estimate Commuting To Work Workers 16 Years And Over,20773,1166,20773,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",15067,942,72.5,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2702,475,13.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),124,86,0.6,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,300,142,1.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,499,218,2.4,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2081,579,10.0,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.1,1.2,(X),(X)
