Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2046,433,2046,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1007,361,49.2,10.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1007,361,49.2,10.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,900,363,44.0,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,107,64,5.2,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1039,226,50.8,10.3
Estimate Employment Status Civilian Labor Force,1007,361,1007,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.6,7.3
Estimate Employment Status Females 16 Years And Over,877,182,877,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,369,130,42.1,9.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,369,130,42.1,9.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,351,130,40.0,9.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,120,64,120,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,19,30,15.8,22.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,454,161,454,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,161,82,35.5,23.3
Estimate Commuting To Work Workers 16 Years And Over,860,365,860,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",561,116,65.2,24.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",40,36,4.7,4.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,4.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,4.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,212,319,24.7,28.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,47,36,5.5,4.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),13.8,6.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,900,363,900,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",265,135,29.4,7.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,114,50,12.7,7.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,81,38,9.0,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",349,226,38.8,11.5
