Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,102,36,102,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,58,24,56.9,19.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,58,24,56.9,19.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,52,24,51.0,18.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,6,5.9,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,19.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,44,28,43.1,19.7
Estimate Employment Status Civilian Labor Force,58,24,58,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.3,11.4
Estimate Employment Status Females 16 Years And Over,60,21,60,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,34,15,56.7,22.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,34,15,56.7,22.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,28,14,46.7,19.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,25,34,25,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,25,34,100.0,49.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,16,13,16,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,16,13,100.0,61.7
Estimate Commuting To Work Workers 16 Years And Over,47,24,47,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",45,23,95.7,6.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2,3,4.3,6.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,35.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,35.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,35.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,10,0.0,35.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.8,7.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,52,24,52,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",12,11,23.1,15.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,13,9,25.0,18.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,14,11,26.9,17.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",6,7,11.5,13.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",7,11,13.5,19.3
Estimate Industry Civilian Employed Population 16 Years And Over,52,24,52,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,10,0.0,33.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,3,5,5.8,9.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,8,10,15.4,17.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,33.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,5,9,9.6,18.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",8,12,15.4,20.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,33.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",3,4,5.8,8.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,10,0.0,33.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",12,10,23.1,17.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",6,7,11.5,13.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",5,6,9.6,10.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,2,3,3.8,5.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,52,24,52,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,39,19,75.0,15.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,13,10,25.0,15.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,0,10,0.0,33.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,33.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,56,18,56,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",3,5,5.4,8.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",3,4,5.4,7.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",9,8,16.1,14.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",3,7,5.4,12.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",14,14,25.0,20.6
