Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,17632,1208,17632,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10811,877,61.3,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10325,884,58.6,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9259,793,52.5,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1066,305,6.0,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,486,172,2.8,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6821,778,38.7,3.2
Estimate Employment Status Civilian Labor Force,10325,884,10325,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.3,2.7
Estimate Employment Status Females 16 Years And Over,9646,813,9646,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5648,594,58.6,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5519,603,57.2,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4993,545,51.8,4.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,2068,354,2068,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1436,331,69.4,11.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3766,579,3766,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2800,549,74.3,7.7
Estimate Commuting To Work Workers 16 Years And Over,9528,779,9528,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7117,565,74.7,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1127,301,11.8,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),106,96,1.1,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,245,119,2.6,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,372,190,3.9,1.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,561,190,5.9,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.7,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,9259,793,9259,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2399,437,25.9,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1976,402,21.3,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2223,417,24.0,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1030,277,11.1,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1631,366,17.6,3.7
Estimate Industry Civilian Employed Population 16 Years And Over,9259,793,9259,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",52,51,0.6,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,776,235,8.4,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,666,205,7.2,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,102,59,1.1,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1377,342,14.9,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",738,222,8.0,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,100,60,1.1,0.7
