Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1033,277,1033,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,592,209,57.3,11.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,592,209,57.3,11.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,501,200,48.5,13.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,91,73,8.8,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,4.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,441,160,42.7,11.6
Estimate Employment Status Civilian Labor Force,592,209,592,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),15.4,12.1
Estimate Employment Status Females 16 Years And Over,446,128,446,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,199,91,44.6,15.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,199,91,44.6,15.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,187,88,41.9,15.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,97,106,97,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,62,98,63.9,48.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,101,92,101,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,13,14,12.9,22.8
Estimate Commuting To Work Workers 16 Years And Over,501,200,501,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",385,141,76.8,18.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",44,59,8.8,10.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,9.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,9.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,45,62,9.0,10.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,27,42,5.4,8.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),57.4,33.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,501,200,501,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",211,120,42.1,15.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,31,27,6.2,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,98,49,19.6,11.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",13,15,2.6,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",148,129,29.5,18.1
Estimate Industry Civilian Employed Population 16 Years And Over,501,200,501,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",48,49,9.6,9.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,20,21,4.0,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,124,128,24.8,19.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,9.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,28,18,5.6,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",50,48,10.0,9.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,9.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",10,13,2.0,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",60,48,12.0,10.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",121,84,24.2,10.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",15,19,3.0,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,14,0.0,9.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,25,27,5.0,5.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,501,200,501,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,387,154,77.2,11.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,86,66,17.2,9.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,28,41,5.6,8.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,14,0.0,9.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,495,135,495,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",39,25,7.9,5.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",26,25,5.3,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",17,16,3.4,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",61,48,12.3,9.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",116,88,23.4,13.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",68,52,13.7,9.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",75,43,15.2,8.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",51,43,10.3,8.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",33,41,6.7,7.9
