Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2152,321,2152,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1223,232,56.8,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1223,232,56.8,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1212,233,56.3,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,11,10,0.5,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,2.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,929,240,43.2,8.2
Estimate Employment Status Civilian Labor Force,1223,232,1223,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.9,0.8
Estimate Employment Status Females 16 Years And Over,947,163,947,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,461,105,48.7,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,461,105,48.7,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,458,105,48.4,9.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,238,100,238,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,133,82,55.9,25.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,463,197,463,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,413,192,89.2,10.9
Estimate Commuting To Work Workers 16 Years And Over,1208,233,1208,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1081,214,89.5,7.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",119,99,9.9,7.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,3.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,3.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,5,0.2,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,5,8,0.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.0,3.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1212,233,1212,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",431,135,35.6,9.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,108,87,8.9,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,188,159,15.5,13.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",218,99,18.0,7.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",267,128,22.0,9.6
Estimate Industry Civilian Employed Population 16 Years And Over,1212,233,1212,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",31,30,2.6,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,31,35,2.6,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,335,126,27.6,8.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,76,80,6.3,6.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",161,82,13.3,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,26,32,2.1,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2,3,0.2,0.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",21,28,1.7,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",415,135,34.2,9.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",24,20,2.0,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",24,26,2.0,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,66,69,5.4,5.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1212,233,1212,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,842,166,69.5,12.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,365,183,30.1,12.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,5,8,0.4,0.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,14,0.0,3.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1074,169,1074,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",17,14,1.6,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",26,23,2.4,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",142,74,13.2,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",141,96,13.1,8.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",157,76,14.6,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",264,100,24.6,9.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",173,104,16.1,9.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",108,73,10.1,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",46,42,4.3,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,14,0.0,4.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),54516,8549,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),62136,6860,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,698,115,65.0,8.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),76693,8837,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,350,110,32.6,8.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),18887,3754,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,190,95,17.7,7.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),14626,5318,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,70,41,6.5,4.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),9599,3720,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,30,29,2.8,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),1660,1034,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,42,21,3.9,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,790,152,790,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",5,5,0.6,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",0,14,0.0,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",53,53,6.7,6.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",112,107,14.2,12.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",123,69,15.6,8.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",173,90,21.9,12.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",170,104,21.5,12.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",108,73,13.7,8.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",46,42,5.8,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",0,14,0.0,5.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),66875,23997,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),71722,9689,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Per Capita Income (Dollars),24559,2718,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households,284,90,284,(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Median Nonfamily Income (Dollars),26563,6826,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Mean Nonfamily Income (Dollars),30711,5981,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Workers (Dollars),43367,6517,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Male Full-Time, Year-Round Workers (Dollars)",54975,7251,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Female Full-Time, Year-Round Workers (Dollars)",39258,3820,(X),(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population,2843,438,2843,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage,2773,429,97.5,3.1
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage With Private Health Insurance,2208,422,77.7,7.4
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage With Public Coverage,1046,306,36.8,9.5
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population No Health Insurance Coverage,70,90,2.5,3.1
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population Under 19 Years,823,238,823,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population Under 19 Years No Health Insurance Coverage,0,14,0.0,5.3
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years,1574,254,1574,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force,1221,233,1221,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force Employed,1210,235,1210,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force Employed With Health Insurance Coverage,1166,231,96.4,5.8
