Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,452,115,452,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,229,89,50.7,13.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,229,89,50.7,13.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,229,89,50.7,13.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,8.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,8.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,223,75,49.3,13.1
Estimate Employment Status Civilian Labor Force,229,89,229,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,15.1
Estimate Employment Status Females 16 Years And Over,223,62,223,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,112,47,50.2,14.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,112,47,50.2,14.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,112,47,50.2,14.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,48,43,48,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,11,16,22.9,35.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,36,36,36,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,36,36,100.0,53.1
Estimate Commuting To Work Workers 16 Years And Over,229,89,229,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",182,72,79.5,13.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",11,14,4.8,5.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,15.1
Estimate Commuting To Work Workers 16 Years And Over Walked,11,16,4.8,6.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,15.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,25,23,10.9,9.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.7,10.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,229,89,229,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",91,50,39.7,16.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,59,39,25.8,13.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,31,29,13.5,12.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",46,36,20.1,13.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2,4,0.9,1.9
Estimate Industry Civilian Employed Population 16 Years And Over,229,89,229,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",17,26,7.4,11.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,27,20,11.8,7.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,34,46,14.8,18.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,15.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,23,26,10.0,11.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",6,9,2.6,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,15.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,15.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",24,24,10.5,9.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",68,41,29.7,15.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",28,26,12.2,10.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,13,0.0,15.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,2,3,0.9,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,229,89,229,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,196,83,85.6,7.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,27,17,11.8,7.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,6,10,2.6,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,15.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,231,59,231,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",23,30,10.0,12.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,13,0.0,14.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",35,35,15.2,14.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",19,15,8.2,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",46,28,19.9,11.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",27,20,11.7,8.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",25,23,10.8,9.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",41,27,17.7,11.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",12,16,5.2,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",3,5,1.3,2.2
