Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2458,258,2458,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1472,226,59.9,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1468,225,59.7,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1428,226,58.1,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,40,29,1.6,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,4,7,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,986,176,40.1,6.2
Estimate Employment Status Civilian Labor Force,1468,225,1468,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.7,2.0
Estimate Employment Status Females 16 Years And Over,1237,189,1237,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,733,167,59.3,8.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,733,167,59.3,8.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,723,167,58.4,8.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,122,43,122,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,84,41,68.9,20.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,341,68,341,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,297,79,87.1,8.9
Estimate Commuting To Work Workers 16 Years And Over,1420,226,1420,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1144,174,80.6,10.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",189,171,13.3,10.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),9,14,0.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,7,6,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,20,15,1.4,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,51,22,3.6,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.8,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1428,226,1428,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",501,101,35.1,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,257,180,18.0,11.2
