Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3108,385,3108,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1849,278,59.5,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1849,278,59.5,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1795,275,57.8,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,54,41,1.7,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,1.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1259,214,40.5,4.9
Estimate Employment Status Civilian Labor Force,1849,278,1849,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.9,2.2
Estimate Employment Status Females 16 Years And Over,1433,199,1433,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,791,144,55.2,6.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,791,144,55.2,6.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,778,144,54.3,6.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,232,75,232,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,168,71,72.4,13.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,704,228,704,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,497,235,70.6,16.6
Estimate Commuting To Work Workers 16 Years And Over,1739,277,1739,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1414,241,81.3,5.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",193,77,11.1,4.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,2.7
Estimate Commuting To Work Workers 16 Years And Over Walked,64,62,3.7,3.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,30,34,1.7,2.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,38,28,2.2,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.6,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1795,275,1795,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",621,136,34.6,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,293,113,16.3,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,289,98,16.1,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",275,82,15.3,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",317,128,17.7,5.6
Estimate Industry Civilian Employed Population 16 Years And Over,1795,275,1795,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",108,53,6.0,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,228,77,12.7,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,289,123,16.1,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,24,19,1.3,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,227,138,12.6,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",60,41,3.3,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,8,9,0.4,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",83,61,4.6,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",101,42,5.6,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",331,95,18.4,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",178,86,9.9,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",81,44,4.5,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,77,51,4.3,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1795,275,1795,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1343,244,74.8,6.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,296,121,16.5,6.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,150,67,8.4,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,6,7,0.3,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1467,201,1467,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",42,27,2.9,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",80,116,5.5,7.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",136,59,9.3,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",90,45,6.1,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",250,110,17.0,6.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",308,89,21.0,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",193,62,13.2,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",219,90,14.9,6.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",105,76,7.2,5.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",44,24,3.0,1.7
