Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3513,657,3513,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2472,580,70.4,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2472,580,70.4,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2471,580,70.3,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1,3,0.0,0.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1041,295,29.6,7.5
Estimate Employment Status Civilian Labor Force,2472,580,2472,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,0.1
Estimate Employment Status Females 16 Years And Over,1974,435,1974,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1257,309,63.7,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1257,309,63.7,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1256,309,63.6,9.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,134,114,134,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,134,114,100.0,24.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,698,215,698,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,608,206,87.1,11.9
Estimate Commuting To Work Workers 16 Years And Over,2330,497,2330,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1905,446,81.8,8.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",155,124,6.7,5.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,14,18,0.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,69,64,3.0,2.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,187,160,8.0,6.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.4,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2471,580,2471,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",816,272,33.0,8.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,574,267,23.2,9.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,439,166,17.8,6.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",294,163,11.9,6.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",348,196,14.1,5.9
Estimate Industry Civilian Employed Population 16 Years And Over,2471,580,2471,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,314,193,12.7,7.1
