Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2876,402,2876,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1858,366,64.6,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1858,366,64.6,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1768,362,61.5,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,90,51,3.1,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1018,167,35.4,5.8
Estimate Employment Status Civilian Labor Force,1858,366,1858,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,2.8
Estimate Employment Status Females 16 Years And Over,1530,245,1530,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,921,189,60.2,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,921,189,60.2,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,869,187,56.8,5.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,174,75,174,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,119,60,68.4,18.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,417,124,417,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,344,102,82.5,19.4
Estimate Commuting To Work Workers 16 Years And Over,1735,364,1735,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1409,343,81.2,6.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",158,100,9.1,5.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,73,64,4.2,3.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,36,45,2.1,2.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,59,36,3.4,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.8,4.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1768,362,1768,(X)
