Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3688,594,3688,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1693,358,45.9,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1657,355,44.9,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1597,353,43.3,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,60,54,1.6,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,36,38,1.0,1.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1995,415,54.1,6.7
Estimate Employment Status Civilian Labor Force,1657,355,1657,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.6,3.3
Estimate Employment Status Females 16 Years And Over,1899,398,1899,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,814,200,42.9,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,814,200,42.9,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,754,196,39.7,10.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,486,243,486,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,185,132,38.1,26.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,569,201,569,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,335,154,58.9,21.5
Estimate Commuting To Work Workers 16 Years And Over,1516,343,1516,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1189,282,78.4,6.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",179,101,11.8,5.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Walked,44,40,2.9,2.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,104,68,6.9,4.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.6,3.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1597,353,1597,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",328,131,20.5,7.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,355,115,22.2,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,254,105,15.9,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",246,123,15.4,6.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",414,149,25.9,8.5
Estimate Industry Civilian Employed Population 16 Years And Over,1597,353,1597,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",12,20,0.8,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,142,85,8.9,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,446,154,27.9,7.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,19,17,1.2,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,150,71,9.4,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",87,74,5.4,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",25,41,1.6,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",99,62,6.2,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",306,109,19.2,6.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",159,93,10.0,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",68,83,4.3,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,84,62,5.3,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1597,353,1597,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1284,301,80.4,6.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,213,95,13.3,5.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,80,50,5.0,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,20,27,1.3,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1745,239,1745,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",69,51,4.0,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",149,96,8.5,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",216,96,12.4,5.2
