Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,24466,1077,24466,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,17213,1134,70.4,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,17213,1134,70.4,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,16273,963,66.5,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,940,461,3.8,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,23,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7253,645,29.6,2.7
Estimate Employment Status Civilian Labor Force,17213,1134,17213,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.5,2.5
Estimate Employment Status Females 16 Years And Over,12642,510,12642,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8129,491,64.3,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8129,491,64.3,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7849,499,62.1,3.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1621,335,1621,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1273,299,78.5,9.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4907,456,4907,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3847,430,78.4,6.1
Estimate Commuting To Work Workers 16 Years And Over,15973,964,15973,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",12238,797,76.6,5.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1133,264,7.1,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),116,99,0.7,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,220,95,1.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,82,54,0.5,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2184,998,13.7,5.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.9,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,16273,963,16273,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7945,956,48.8,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2307,424,14.2,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3546,598,21.8,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",936,281,5.8,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1539,266,9.5,1.7
Estimate Industry Civilian Employed Population 16 Years And Over,16273,963,16273,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",59,51,0.4,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,830,282,5.1,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2270,438,13.9,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,532,163,3.3,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1930,529,11.9,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",514,175,3.2,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,185,82,1.1,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1139,261,7.0,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1987,318,12.2,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4332,464,26.6,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1116,271,6.9,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1083,286,6.7,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,296,133,1.8,0.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,16273,963,16273,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,13730,1008,84.4,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1428,299,8.8,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,936,246,5.8,1.5
