Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,20108,379,20108,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13042,505,64.9,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13027,509,64.8,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12511,550,62.2,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,516,156,2.6,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,15,18,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7066,416,35.1,2.0
Estimate Employment Status Civilian Labor Force,13027,509,13027,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.0,1.2
Estimate Employment Status Females 16 Years And Over,9641,275,9641,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5865,314,60.8,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5865,314,60.8,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5671,326,58.8,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,1854,196,1854,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1323,232,71.4,9.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3223,257,3223,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2584,299,80.2,7.0
Estimate Commuting To Work Workers 16 Years And Over,12330,559,12330,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10543,599,85.5,2.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",774,174,6.3,1.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,20,0.0,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,440,182,3.6,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,269,150,2.2,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,304,114,2.5,0.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.0,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12511,550,12511,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4235,407,33.9,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2507,415,20.0,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2392,355,19.1,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1079,275,8.6,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2298,287,18.4,2.2
Estimate Industry Civilian Employed Population 16 Years And Over,12511,550,12511,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",355,154,2.8,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,418,136,3.3,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1694,253,13.5,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,239,111,1.9,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1204,329,9.6,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",565,175,4.5,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,158,80,1.3,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",550,163,4.4,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",656,148,5.2,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3554,382,28.4,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1829,361,14.6,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",867,250,6.9,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,422,147,3.4,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,12511,550,12511,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,9564,495,76.4,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2428,299,19.4,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,511,134,4.1,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,8,13,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,10029,332,10029,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",878,185,8.8,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",868,235,8.7,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1593,298,15.9,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",946,235,9.4,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1385,240,13.8,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1547,242,15.4,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1157,187,11.5,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",977,204,9.7,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",334,118,3.3,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",344,113,3.4,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),42786,4254,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),60890,5580,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,7680,391,76.6,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),63544,6768,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2779,255,27.7,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19201,1753,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1802,241,18.0,2.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),21914,3930,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,715,161,7.1,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),10374,1540,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,264,109,2.6,1.1
