Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1184,287,1184,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,856,235,72.3,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,856,235,72.3,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,827,232,69.8,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,29,39,2.4,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,2.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,328,120,27.7,8.2
Estimate Employment Status Civilian Labor Force,856,235,856,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.4,4.6
Estimate Employment Status Females 16 Years And Over,547,147,547,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,363,127,66.4,11.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,363,127,66.4,11.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,334,126,61.1,12.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,143,64,143,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,139,64,97.2,4.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,135,82,135,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,95,68,70.4,35.0
Estimate Commuting To Work Workers 16 Years And Over,827,232,827,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",660,165,79.8,9.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",13,17,1.6,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,154,108,18.6,9.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.7,4.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,827,232,827,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",198,108,23.9,9.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,137,58,16.6,6.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,183,105,22.1,8.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",96,43,11.6,5.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",213,75,25.8,8.8
Estimate Industry Civilian Employed Population 16 Years And Over,827,232,827,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",91,93,11.0,9.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,68,33,8.2,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,56,38,6.8,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,67,46,8.1,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,115,73,13.9,8.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",69,45,8.3,5.1
