Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6839,561,6839,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4859,492,71.0,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4859,492,71.0,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4723,503,69.1,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,136,96,2.0,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1980,347,29.0,4.4
Estimate Employment Status Civilian Labor Force,4859,492,4859,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,2.0
Estimate Employment Status Females 16 Years And Over,3586,324,3586,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2505,293,69.9,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2505,293,69.9,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2437,303,68.0,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,709,241,709,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,454,203,64.0,16.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1282,225,1282,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,821,217,64.0,12.3
Estimate Commuting To Work Workers 16 Years And Over,4708,502,4708,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3774,539,80.2,7.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",364,179,7.7,4.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,17,0.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,39,48,0.8,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,17,0.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,531,315,11.3,6.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.5,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4723,503,4723,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1978,287,41.9,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,766,295,16.2,5.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1084,279,23.0,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",304,160,6.4,3.3
