Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,963,202,963,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,606,161,62.9,10.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,606,161,62.9,10.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,571,168,59.3,11.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,35,35,3.6,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,357,131,37.1,10.9
Estimate Employment Status Civilian Labor Force,606,161,606,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.8,6.2
Estimate Employment Status Females 16 Years And Over,485,120,485,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,294,77,60.6,14.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,294,77,60.6,14.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,263,81,54.2,14.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,112,88,112,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,80,80,71.4,32.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,303,123,303,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,233,120,76.9,27.4
Estimate Commuting To Work Workers 16 Years And Over,542,152,542,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",451,130,83.2,9.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",36,45,6.6,7.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,6.7
Estimate Commuting To Work Workers 16 Years And Over Walked,6,6,1.1,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,17,24,3.1,4.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,32,35,5.9,6.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.9,9.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,571,168,571,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",110,67,19.3,9.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,17,16,3.0,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,159,66,27.8,9.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",84,56,14.7,7.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",201,69,35.2,8.3
Estimate Industry Civilian Employed Population 16 Years And Over,571,168,571,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",30,30,5.3,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,66,58,11.6,8.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,169,77,29.6,11.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,43,43,7.5,7.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,69,58,12.1,8.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",73,37,12.8,6.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3,4,0.5,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",78,44,13.7,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,13,0.0,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",33,26,5.8,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,7,7,1.2,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,571,168,571,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,389,128,68.1,13.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,104,59,18.2,7.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,78,60,13.7,10.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,6.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,502,92,502,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",61,56,12.2,11.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",23,26,4.6,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",28,31,5.6,6.1
