Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1368,359,1368,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,955,365,69.8,14.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,955,365,69.8,14.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,795,347,58.1,15.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,160,104,11.7,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,2.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,413,188,30.2,14.6
Estimate Employment Status Civilian Labor Force,955,365,955,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),16.8,11.6
Estimate Employment Status Females 16 Years And Over,702,227,702,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,519,227,73.9,15.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,519,227,73.9,15.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,429,192,61.1,15.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,184,131,184,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,114,113,62.0,40.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,345,257,345,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,251,255,72.8,41.8
Estimate Commuting To Work Workers 16 Years And Over,785,348,785,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",686,319,87.4,9.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",99,81,12.6,9.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,4.4
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,4.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,4.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,12,0.0,4.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.3,4.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,795,347,795,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",95,62,11.9,8.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,88,76,11.1,9.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,204,128,25.7,10.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",84,96,10.6,11.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",324,226,40.8,19.0
Estimate Industry Civilian Employed Population 16 Years And Over,795,347,795,(X)
