Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5849,275,5849,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2974,220,50.8,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2963,221,50.7,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2743,218,46.9,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,220,64,3.8,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,11,11,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2875,223,49.2,3.0
Estimate Employment Status Civilian Labor Force,2963,221,2963,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.4,2.1
Estimate Employment Status Females 16 Years And Over,2996,152,2996,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1390,141,46.4,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1390,141,46.4,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1285,133,42.9,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,424,71,424,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,242,57,57.1,11.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,894,121,894,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,615,122,68.8,8.5
Estimate Commuting To Work Workers 16 Years And Over,2697,211,2697,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2181,183,80.9,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",380,107,14.1,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,34,20,1.3,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,20,19,0.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,82,31,3.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.2,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2743,218,2743,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",931,148,33.9,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,479,92,17.5,3.2
