Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3517,268,3517,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2343,215,66.6,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2343,215,66.6,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2301,216,65.4,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,42,23,1.2,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1174,157,33.4,3.6
Estimate Employment Status Civilian Labor Force,2343,215,2343,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.8,1.0
Estimate Employment Status Females 16 Years And Over,1822,179,1822,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1154,161,63.3,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1154,161,63.3,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1126,162,61.8,5.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,269,88,269,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,154,58,57.2,16.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,618,118,618,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,435,99,70.4,11.0
Estimate Commuting To Work Workers 16 Years And Over,2267,221,2267,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1832,187,80.8,3.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",192,77,8.5,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),5,5,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,121,66,5.3,2.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,13,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,108,43,4.8,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.2,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2301,216,2301,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",598,83,26.0,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,372,92,16.2,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,398,72,17.3,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",284,70,12.3,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",649,119,28.2,4.3
Estimate Industry Civilian Employed Population 16 Years And Over,2301,216,2301,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",100,46,4.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,165,48,7.2,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,610,90,26.5,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,57,41,2.5,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,204,51,8.9,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",153,83,6.6,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,10,7,0.4,0.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",60,25,2.6,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",118,41,5.1,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",550,124,23.9,4.3
