Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2944,152,2944,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1917,172,65.1,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1917,172,65.1,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1820,161,61.8,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,97,61,3.3,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1027,113,34.9,4.0
Estimate Employment Status Civilian Labor Force,1917,172,1917,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.1,3.1
Estimate Employment Status Females 16 Years And Over,1518,93,1518,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,959,97,63.2,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,959,97,63.2,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,898,89,59.2,5.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,127,42,127,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,108,39,85.0,12.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,585,78,585,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,505,87,86.3,9.7
Estimate Commuting To Work Workers 16 Years And Over,1765,158,1765,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1151,143,65.2,5.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",192,84,10.9,4.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,4,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,295,91,16.7,5.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,34,22,1.9,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,92,41,5.2,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),14.1,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1820,161,1820,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",748,130,41.1,6.6
