Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,35382,1329,35382,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,24819,1185,70.1,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,24797,1193,70.1,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,24115,1164,68.2,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,682,243,1.9,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,22,28,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10563,924,29.9,2.3
Estimate Employment Status Civilian Labor Force,24797,1193,24797,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,1.0
Estimate Employment Status Females 16 Years And Over,18816,887,18816,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,12372,803,65.8,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,12357,805,65.7,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,12000,779,63.8,2.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,3411,515,3411,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1872,381,54.9,9.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6080,697,6080,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4732,694,77.8,5.4
Estimate Commuting To Work Workers 16 Years And Over,23696,1199,23696,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",18996,1194,80.2,2.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1100,288,4.6,1.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),198,102,0.8,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,245,117,1.0,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,295,230,1.2,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2862,433,12.1,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.8,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,24115,1164,24115,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",13795,937,57.2,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2459,401,10.2,1.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5555,701,23.0,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",661,158,2.7,0.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1645,315,6.8,1.2
Estimate Industry Civilian Employed Population 16 Years And Over,24115,1164,24115,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",56,49,0.2,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,781,236,3.2,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1674,358,6.9,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,582,166,2.4,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2770,463,11.5,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",780,242,3.2,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,655,204,2.7,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2684,414,11.1,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3609,552,15.0,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",6721,657,27.9,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2127,324,8.8,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",892,240,3.7,1.0
