Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,448,147,448,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,251,125,56.0,15.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,251,125,56.0,15.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,232,122,51.8,15.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,19,20,4.2,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,7.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,197,69,44.0,15.2
Estimate Employment Status Civilian Labor Force,251,125,251,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.6,8.2
Estimate Employment Status Females 16 Years And Over,176,65,176,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,97,54,55.1,23.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,97,54,55.1,23.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,83,52,47.2,24.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,2,3,2,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2,3,100.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,27,25,27,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,27,25,100.0,57.1
Estimate Commuting To Work Workers 16 Years And Over,229,122,229,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",158,77,69.0,21.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",70,71,30.6,21.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,13.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,13.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,13.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1,3,0.4,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),36.2,7.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,232,122,232,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",10,10,4.3,5.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,35,28,15.1,12.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,35,43,15.1,13.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",103,76,44.4,16.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",49,28,21.1,14.4
Estimate Industry Civilian Employed Population 16 Years And Over,232,122,232,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",18,21,7.8,9.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,70,70,30.2,21.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,45,44,19.4,20.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,4,1.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,41,44,17.7,13.5
