Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1185,229,1185,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,834,200,70.4,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,834,200,70.4,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,818,194,69.0,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,16,21,1.4,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,2.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,351,76,29.6,5.8
Estimate Employment Status Civilian Labor Force,834,200,834,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.9,2.4
Estimate Employment Status Females 16 Years And Over,469,119,469,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,388,110,82.7,6.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,388,110,82.7,6.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,388,110,82.7,6.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,59,45,59,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,59,45,100.0,38.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,241,86,241,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,234,81,97.1,4.2
Estimate Commuting To Work Workers 16 Years And Over,800,194,800,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",461,154,57.6,9.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",291,72,36.4,10.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),48,72,6.0,8.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,4.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,4.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,12,0.0,4.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.4,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,818,194,818,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",94,53,11.5,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,197,82,24.1,9.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,107,72,13.1,6.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",323,77,39.5,8.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",97,63,11.9,6.3
Estimate Industry Civilian Employed Population 16 Years And Over,818,194,818,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",298,70,36.4,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,31,32,3.8,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,69,46,8.4,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,11,21,1.3,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,92,75,11.2,7.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",34,32,4.2,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",11,18,1.3,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",50,41,6.1,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",24,20,2.9,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",158,75,19.3,8.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",30,30,3.7,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,10,17,1.2,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,818,194,818,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,768,179,93.9,4.3
