Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1767,280,1767,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,951,230,53.8,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,951,230,53.8,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,882,223,49.9,8.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,69,47,3.9,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,816,168,46.2,8.1
Estimate Employment Status Civilian Labor Force,951,230,951,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.3,4.8
Estimate Employment Status Females 16 Years And Over,944,179,944,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,407,123,43.1,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,407,123,43.1,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,356,120,37.7,9.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,225,120,225,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,156,94,69.3,28.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,488,137,488,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,253,101,51.8,18.7
Estimate Commuting To Work Workers 16 Years And Over,864,223,864,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",618,153,71.5,11.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",236,138,27.3,11.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,4.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,4.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,10,11,1.2,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,4.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.2,5.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,882,223,882,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",125,73,14.2,6.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,134,68,15.2,7.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,156,83,17.7,9.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",256,122,29.0,11.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",211,107,23.9,9.0
Estimate Industry Civilian Employed Population 16 Years And Over,882,223,882,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",120,83,13.6,8.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,78,49,8.8,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,136,66,15.4,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,44,40,5.0,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,64,39,7.3,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",17,14,1.9,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,17,19,1.9,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",44,44,5.0,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",62,48,7.0,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",213,158,24.1,14.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",19,21,2.2,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",52,42,5.9,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,16,22,1.8,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,882,223,882,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,656,170,74.4,14.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,207,155,23.5,14.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,19,16,2.2,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,4.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,930,137,930,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",126,68,13.5,6.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",80,45,8.6,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",131,65,14.1,6.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",113,66,12.2,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",102,49,11.0,5.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",155,60,16.7,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",28,16,3.0,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",140,90,15.1,9.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",39,30,4.2,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",16,12,1.7,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),39000,17135,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),65739,19396,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,604,120,64.9,9.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),55350,10990,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,442,115,47.5,9.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),16287,3774,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,250,100,26.9,9.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),28084,7916,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,53,32,5.7,3.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11764,4363,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,22,20,2.4,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),895,644,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,210,78,22.6,7.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,621,119,621,(X)
