Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,692,254,692,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,436,207,63.0,15.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,436,207,63.0,15.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,436,207,63.0,15.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,5.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,256,131,37.0,15.7
Estimate Employment Status Civilian Labor Force,436,207,436,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,8.2
Estimate Employment Status Females 16 Years And Over,350,134,350,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,197,103,56.3,21.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,197,103,56.3,21.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,197,103,56.3,21.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,105,99,105,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,61,76,58.1,46.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,63,54,63,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,31,42,49.2,42.1
Estimate Commuting To Work Workers 16 Years And Over,436,207,436,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",278,152,63.8,27.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",18,28,4.1,7.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,8.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,8.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,8.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,140,149,32.1,27.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),38.1,8.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,436,207,436,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",149,99,34.2,14.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,70,76,16.1,14.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,30,40,6.9,9.2
