Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1658,299,1658,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1104,260,66.6,9.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1104,260,66.6,9.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1104,260,66.6,9.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,554,186,33.4,9.6
Estimate Employment Status Civilian Labor Force,1104,260,1104,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,3.6
Estimate Employment Status Females 16 Years And Over,1042,242,1042,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,696,217,66.8,11.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,696,217,66.8,11.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,696,217,66.8,11.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,218,155,218,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,204,155,93.6,11.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,374,188,374,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,364,194,97.3,5.0
Estimate Commuting To Work Workers 16 Years And Over,1092,259,1092,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",827,287,75.7,16.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",13,17,1.2,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),10,16,0.9,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,15,24,1.4,2.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,3.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,227,182,20.8,16.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.1,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1104,260,1104,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",471,200,42.7,13.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,222,119,20.1,10.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,167,106,15.1,9.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",119,90,10.8,7.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",125,126,11.3,10.6
Estimate Industry Civilian Employed Population 16 Years And Over,1104,260,1104,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,111,88,10.1,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,180,157,16.3,13.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,14,22,1.3,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,144,109,13.0,8.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",39,45,3.5,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",78,89,7.1,8.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",168,95,15.2,8.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",260,194,23.6,14.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",24,26,2.2,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",56,47,5.1,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,30,31,2.7,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1104,260,1104,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,905,259,82.0,9.8
