Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,140,64,140,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,81,40,57.9,12.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,81,40,57.9,12.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,75,38,53.6,12.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,6,4.3,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,20.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,59,34,42.1,12.5
Estimate Employment Status Civilian Labor Force,81,40,81,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.4,7.2
Estimate Employment Status Females 16 Years And Over,69,35,69,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,27,14,39.1,20.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,27,14,39.1,20.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,25,14,36.2,20.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,2,4,2,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2,4,100.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,25,20,25,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,19,17,76.0,33.5
Estimate Commuting To Work Workers 16 Years And Over,75,38,75,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",70,36,93.3,6.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",5,5,6.7,6.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,33.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,33.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,33.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,12,0.0,33.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.7,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,75,38,75,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",12,10,16.0,14.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,10,8,13.3,10.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,8,7,10.7,9.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",10,10,13.3,12.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",35,33,46.7,25.1
Estimate Industry Civilian Employed Population 16 Years And Over,75,38,75,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,12,0.0,33.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,10,10,13.3,12.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,28,20,37.3,22.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,4,4.0,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1,4,1.3,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",19,26,25.3,27.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,33.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2,3,2.7,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,12,0.0,33.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",6,6,8.0,7.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",6,7,8.0,8.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,12,0.0,33.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,12,0.0,33.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,75,38,75,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,68,37,90.7,7.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2,3,2.7,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,5,5,6.7,6.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,33.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,71,36,71,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",5,9,7.0,12.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",2,4,2.8,6.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",0,12,0.0,34.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",12,10,16.9,14.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",11,10,15.5,11.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",11,9,15.5,14.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",26,28,36.6,25.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",4,5,5.6,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",0,12,0.0,34.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,12,0.0,34.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),61750,28552,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),58717,12343,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,58,32,81.7,13.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),52898,13585,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,27,14,38.0,19.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19019,6700,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,31,31,43.7,27.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),13119,5439,(X),(X)
