Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,881,222,881,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,555,225,63.0,11.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,555,225,63.0,11.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,516,212,58.6,12.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,39,63,4.4,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,5.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,326,83,37.0,11.7
Estimate Employment Status Civilian Labor Force,555,225,555,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.0,10.4
Estimate Employment Status Females 16 Years And Over,405,117,405,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,258,108,63.7,14.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,258,108,63.7,14.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,255,108,63.0,14.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,17,27,17,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,17,27,100.0,84.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,109,87,109,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,109,87,100.0,32.4
Estimate Commuting To Work Workers 16 Years And Over,504,206,504,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",349,157,69.2,22.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,14,0.0,8.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,8.5
Estimate Commuting To Work Workers 16 Years And Over Walked,127,138,25.2,22.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,8.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,28,31,5.6,6.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.1,10.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,516,212,516,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",208,148,40.3,22.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,138,95,26.7,14.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,57,47,11.0,7.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",85,56,16.5,9.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",28,27,5.4,5.5
Estimate Industry Civilian Employed Population 16 Years And Over,516,212,516,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,14,0.0,8.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,102,63,19.8,11.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,9,15,1.7,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,8.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,76,82,14.7,11.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",27,29,5.2,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,8.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",28,29,5.4,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",50,47,9.7,8.7
