Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1168,240,1168,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,562,150,48.1,9.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,549,146,47.0,9.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,510,128,43.7,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,39,44,3.3,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,13,21,1.1,1.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,606,178,51.9,9.3
Estimate Employment Status Civilian Labor Force,549,146,549,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.1,7.0
Estimate Employment Status Females 16 Years And Over,447,100,447,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,199,81,44.5,13.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,199,81,44.5,13.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,196,81,43.8,13.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,200,164,200,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,20,31,10.0,20.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,211,104,211,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,108,81,51.2,28.4
Estimate Commuting To Work Workers 16 Years And Over,504,140,504,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",422,129,83.7,10.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",36,42,7.1,8.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,7.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,7.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,16,19,3.2,3.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,30,36,6.0,6.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.3,12.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,510,128,510,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",171,72,33.5,11.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,6,8,1.2,1.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,46,36,9.0,7.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",139,68,27.3,13.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",148,100,29.0,17.1
Estimate Industry Civilian Employed Population 16 Years And Over,510,128,510,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",57,61,11.2,11.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,116,65,22.7,12.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,47,47,9.2,9.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,7,9,1.4,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,15,13,2.9,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",67,74,13.1,13.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,16,17,3.1,3.3
