Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,368,98,368,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,234,88,63.6,10.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,234,88,63.6,10.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,199,60,54.1,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,35,40,9.5,9.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,5.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,134,41,36.4,10.9
Estimate Employment Status Civilian Labor Force,234,88,234,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),15.0,13.4
Estimate Employment Status Females 16 Years And Over,178,52,178,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,104,46,58.4,13.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,104,46,58.4,13.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,69,23,38.8,12.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,9,9,9,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,9,9,100.0,82.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,24,19,24,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,14,12,58.3,42.6
Estimate Commuting To Work Workers 16 Years And Over,196,59,196,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",119,48,60.7,13.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",12,12,6.1,6.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,10.8
Estimate Commuting To Work Workers 16 Years And Over Walked,19,18,9.7,8.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,14,13,7.1,6.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,32,23,16.3,10.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.3,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,199,60,199,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",86,36,43.2,14.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,33,17,16.6,8.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,10,9,5.0,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",49,36,24.6,14.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",21,18,10.6,8.2
