Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3447,207,3447,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2309,211,67.0,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2302,210,66.8,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2184,223,63.4,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,118,95,3.4,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,7,12,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1138,227,33.0,5.8
Estimate Employment Status Civilian Labor Force,2302,210,2302,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.1,4.1
Estimate Employment Status Females 16 Years And Over,1812,221,1812,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1198,192,66.1,8.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1198,192,66.1,8.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1166,191,64.3,8.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,246,114,246,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,125,79,50.8,35.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,657,246,657,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,515,280,78.4,17.4
Estimate Commuting To Work Workers 16 Years And Over,2074,243,2074,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1542,247,74.3,7.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",179,103,8.6,4.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),193,129,9.3,6.4
Estimate Commuting To Work Workers 16 Years And Over Walked,15,17,0.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,17,20,0.8,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,128,124,6.2,5.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.1,4.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2184,223,2184,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",704,194,32.2,8.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,361,136,16.5,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,552,152,25.3,6.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",217,90,9.9,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",350,131,16.0,5.7
Estimate Industry Civilian Employed Population 16 Years And Over,2184,223,2184,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,12,0.0,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,121,68,5.5,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,262,120,12.0,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,53,53,2.4,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,172,85,7.9,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",168,89,7.7,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,32,31,1.5,1.4
