Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3337,433,3337,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2171,338,65.1,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2171,338,65.1,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2127,327,63.7,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,44,49,1.3,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1166,265,34.9,6.2
Estimate Employment Status Civilian Labor Force,2171,338,2171,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.0,2.2
Estimate Employment Status Females 16 Years And Over,1888,302,1888,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1169,238,61.9,7.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1169,238,61.9,7.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1148,233,60.8,7.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,408,196,408,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,190,158,46.6,33.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,353,81,353,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,331,80,93.8,10.6
Estimate Commuting To Work Workers 16 Years And Over,2103,329,2103,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1686,322,80.2,7.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",47,61,2.2,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),18,29,0.9,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,1,2,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,16,26,0.8,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,335,144,15.9,7.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),43.2,6.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2127,327,2127,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1037,304,48.8,11.1
