Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,41,23,41,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12,10,29.3,16.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12,10,29.3,16.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12,10,29.3,16.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,10,0.0,40.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,40.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,29,16,70.7,16.6
Estimate Employment Status Civilian Labor Force,12,10,12,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,75.1
Estimate Employment Status Females 16 Years And Over,15,13,15,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3,4,20.0,23.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3,4,20.0,23.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3,4,20.0,23.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,2,4,2,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,10,0.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,8,11,8,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,10,0.0,92.0
Estimate Commuting To Work Workers 16 Years And Over,12,10,12,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11,10,91.7,21.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1,3,8.3,21.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,75.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,75.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,75.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,10,0.0,75.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12,10,12,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",0,10,0.0,75.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1,2,8.3,23.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,8,11,66.7,43.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1,3,8.3,21.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2,3,16.7,28.5
Estimate Industry Civilian Employed Population 16 Years And Over,12,10,12,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",1,3,8.3,21.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,10,0.0,75.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2,3,16.7,28.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,75.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,8,11,66.7,43.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,10,0.0,75.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,75.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,10,0.0,75.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,10,0.0,75.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1,2,8.3,23.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,10,0.0,75.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,10,0.0,75.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,10,0.0,75.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,12,10,12,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3,4,25.0,36.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1,2,8.3,23.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,8,10,66.7,48.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,75.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,25,12,25,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1,3,4.0,10.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,10,0.0,52.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",6,6,24.0,28.7
