Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,52780,800,52780,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,34113,1131,64.6,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,34042,1133,64.5,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,31581,1054,59.8,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2461,607,4.7,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,71,58,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,18667,881,35.4,1.7
Estimate Employment Status Civilian Labor Force,34042,1133,34042,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.2,1.7
Estimate Employment Status Females 16 Years And Over,27398,587,27398,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,16938,868,61.8,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,16918,861,61.7,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,15523,742,56.7,2.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,3867,392,3867,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2733,422,70.7,8.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,7917,479,7917,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,6398,513,80.8,4.2
Estimate Commuting To Work Workers 16 Years And Over,30482,1062,30482,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",24410,1064,80.1,1.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2815,471,9.2,1.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),50,44,0.2,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,1169,386,3.8,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,267,127,0.9,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1771,301,5.8,1.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.3,0.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,31581,1054,31581,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",12531,820,39.7,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5941,611,18.8,1.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,6462,601,20.5,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2186,400,6.9,1.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",4461,541,14.1,1.6
Estimate Industry Civilian Employed Population 16 Years And Over,31581,1054,31581,(X)
