Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2405,104,2405,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1481,193,61.6,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1481,193,61.6,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1458,193,60.6,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,23,27,1.0,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,1.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,924,213,38.4,8.3
Estimate Employment Status Civilian Labor Force,1481,193,1481,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.6,1.8
Estimate Employment Status Females 16 Years And Over,1229,191,1229,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,630,165,51.3,11.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,630,165,51.3,11.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,617,164,50.2,11.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,84,64,84,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,51,53,60.7,48.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,304,122,304,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,286,122,94.1,15.4
Estimate Commuting To Work Workers 16 Years And Over,1418,199,1418,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1088,187,76.7,9.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",271,140,19.1,8.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Walked,1,2,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,32,51,2.3,3.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,26,32,1.8,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.1,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1458,193,1458,(X)
