Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3347,345,3347,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1520,210,45.4,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1520,210,45.4,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1359,198,40.6,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,161,63,4.8,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1827,253,54.6,4.6
Estimate Employment Status Civilian Labor Force,1520,210,1520,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.6,3.9
Estimate Employment Status Females 16 Years And Over,1632,211,1632,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,791,138,48.5,6.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,791,138,48.5,6.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,713,128,43.7,6.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,205,65,205,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,163,64,79.5,12.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,630,141,630,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,413,116,65.6,10.1
Estimate Commuting To Work Workers 16 Years And Over,1351,198,1351,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1107,185,81.9,5.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",185,72,13.7,5.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),5,8,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,6,7,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,12,11,0.9,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,36,29,2.7,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.7,4.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1359,198,1359,(X)
