Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,119,33,119,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,58,22,48.7,13.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,58,22,48.7,13.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,58,22,48.7,13.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,11,0.0,22.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,22.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,61,23,51.3,13.0
Estimate Employment Status Civilian Labor Force,58,22,58,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,37.4
Estimate Employment Status Females 16 Years And Over,66,21,66,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,31,12,47.0,16.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,31,12,47.0,16.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,31,12,47.0,16.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,6,7,6,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3,5,50.0,50.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6,6,6,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3,4,50.0,50.0
Estimate Commuting To Work Workers 16 Years And Over,58,22,58,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",53,21,91.4,10.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,11,0.0,37.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,37.4
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,37.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,37.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,5,6,8.6,10.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.7,4.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,58,22,58,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3,4,5.2,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2,4,3.4,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,21,12,36.2,15.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",13,9,22.4,12.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",19,11,32.8,13.6
Estimate Industry Civilian Employed Population 16 Years And Over,58,22,58,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,11,0.0,37.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,6,6,10.3,9.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,11,9,19.0,12.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,11,0.0,37.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,13,10,22.4,15.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",10,8,17.2,12.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,37.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,11,0.0,37.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",6,6,10.3,9.6
