Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1673,178,1673,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,446,101,26.7,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,446,101,26.7,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,434,96,25.9,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,12,13,0.7,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,1.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1227,159,73.3,5.3
Estimate Employment Status Civilian Labor Force,446,101,446,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.7,2.8
Estimate Employment Status Females 16 Years And Over,453,93,453,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,198,63,43.7,11.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,198,63,43.7,11.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,190,61,41.9,11.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,76,48,76,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,45,29,59.2,26.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,89,42,89,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,78,42,87.6,18.0
Estimate Commuting To Work Workers 16 Years And Over,420,96,420,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",334,83,79.5,10.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",55,39,13.1,9.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,5.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,5.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,5.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,31,35,7.4,7.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.7,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,434,96,434,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",199,79,45.9,12.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,111,46,25.6,9.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,83,43,19.1,9.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",13,19,3.0,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",28,21,6.5,5.0
Estimate Industry Civilian Employed Population 16 Years And Over,434,96,434,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",67,43,15.4,9.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,14,16,3.2,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,51,43,11.8,10.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,47,31,10.8,6.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",13,12,3.0,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",30,26,6.9,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",6,10,1.4,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",110,55,25.3,10.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",8,9,1.8,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",22,32,5.1,7.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,66,36,15.2,7.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,434,96,434,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,264,68,60.8,11.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,143,55,32.9,10.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,27,32,6.2,6.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,5.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,546,103,546,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",75,54,13.7,9.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",25,16,4.6,3.0
