Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,19334,1003,19334,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8975,685,46.4,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8975,685,46.4,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8418,681,43.5,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,557,156,2.9,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,27,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10359,733,53.6,2.6
Estimate Employment Status Civilian Labor Force,8975,685,8975,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.2,1.7
Estimate Employment Status Females 16 Years And Over,9468,440,9468,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4031,360,42.6,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4031,360,42.6,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3764,352,39.8,3.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,1288,284,1288,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,693,234,53.8,13.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2313,273,2313,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1701,292,73.5,7.2
Estimate Commuting To Work Workers 16 Years And Over,8159,661,8159,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6162,590,75.5,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",884,238,10.8,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,4,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,315,246,3.9,3.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,244,111,3.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,552,194,6.8,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.6,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8418,681,8418,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2830,368,33.6,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1823,331,21.7,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1544,384,18.3,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1462,320,17.4,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",759,187,9.0,2.2
Estimate Industry Civilian Employed Population 16 Years And Over,8418,681,8418,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",559,217,6.6,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1011,234,12.0,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,491,156,5.8,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,133,80,1.6,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,884,332,10.5,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",443,172,5.3,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,56,54,0.7,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",234,107,2.8,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",585,172,6.9,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1970,337,23.4,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1005,265,11.9,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",283,154,3.4,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,764,207,9.1,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,8418,681,8418,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6046,620,71.8,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1684,386,20.0,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,654,176,7.8,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,34,34,0.4,0.4
