Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7419,783,7419,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4495,731,60.6,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4474,726,60.3,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4320,731,58.2,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,154,102,2.1,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,21,38,0.3,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2924,395,39.4,5.4
Estimate Employment Status Civilian Labor Force,4474,726,4474,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.4,2.4
Estimate Employment Status Females 16 Years And Over,3982,509,3982,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2330,453,58.5,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2330,453,58.5,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2214,464,55.6,7.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,467,184,467,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,258,126,55.2,26.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1100,306,1100,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,852,294,77.5,12.7
Estimate Commuting To Work Workers 16 Years And Over,4252,735,4252,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3721,557,87.5,5.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",391,284,9.2,5.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),17,21,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,24,31,0.6,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,7,11,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,92,80,2.2,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.4,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4320,731,4320,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1125,284,26.0,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,689,273,15.9,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1091,305,25.3,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",344,205,8.0,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1071,415,24.8,7.6
Estimate Industry Civilian Employed Population 16 Years And Over,4320,731,4320,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",17,28,0.4,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,201,181,4.7,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,934,389,21.6,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,114,108,2.6,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,664,225,15.4,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",360,197,8.3,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,10,17,0.2,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",146,123,3.4,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",203,98,4.7,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1114,285,25.8,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",225,134,5.2,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",193,95,4.5,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,139,92,3.2,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4320,731,4320,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3507,684,81.2,5.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,545,197,12.6,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,268,97,6.2,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3403,355,3403,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",41,40,1.2,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",83,71,2.4,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",318,88,9.3,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",411,197,12.1,5.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",472,155,13.9,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",641,188,18.8,5.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",663,243,19.5,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",558,164,16.4,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",109,88,3.2,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",107,66,3.1,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),66224,8445,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),78616,12870,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,2633,381,77.4,5.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),67525,7225,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1300,213,38.2,6.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),24005,2303,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1026,195,30.1,6.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),35366,21736,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,85,64,2.5,1.9
