Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,43929,1471,43929,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,29169,1485,66.4,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,28958,1469,65.9,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,27276,1416,62.1,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1682,426,3.8,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,211,138,0.5,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,14760,1026,33.6,2.2
Estimate Employment Status Civilian Labor Force,28958,1469,28958,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.8,1.4
Estimate Employment Status Females 16 Years And Over,22129,897,22129,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,13398,926,60.5,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,13281,913,60.0,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,12329,924,55.7,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,4772,819,4772,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3326,773,69.7,8.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,10196,1177,10196,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,7324,1222,71.8,5.9
Estimate Commuting To Work Workers 16 Years And Over,27038,1351,27038,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",19836,1181,73.4,3.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3183,648,11.8,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),145,103,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,117,125,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,676,242,2.5,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3081,551,11.4,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.8,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,27276,1416,27276,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",9756,1105,35.8,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5017,809,18.4,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,6408,699,23.5,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2615,496,9.6,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3480,587,12.8,1.8
Estimate Industry Civilian Employed Population 16 Years And Over,27276,1416,27276,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",276,183,1.0,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1709,363,6.3,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1957,506,7.2,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,847,262,3.1,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,3500,658,12.8,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2658,563,9.7,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,379,147,1.4,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2335,487,8.6,1.7
