Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,860,206,860,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,374,130,43.5,12.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,374,130,43.5,12.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,357,128,41.5,12.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,17,15,2.0,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,4.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,486,169,56.5,12.2
Estimate Employment Status Civilian Labor Force,374,130,374,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,3.8
Estimate Employment Status Females 16 Years And Over,442,119,442,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,195,103,44.1,17.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,195,103,44.1,17.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,187,97,42.3,16.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,192,190,192,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,32,43,16.7,31.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,327,163,327,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,258,153,78.9,24.4
Estimate Commuting To Work Workers 16 Years And Over,353,126,353,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",272,112,77.1,10.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",55,29,15.6,9.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,10.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,10.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,22,3.1,5.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,15,17,4.2,4.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),39.4,6.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,357,128,357,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",80,35,22.4,7.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,48,42,13.4,8.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,73,33,20.4,10.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",39,37,10.9,9.8
