Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,632,114,632,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,400,80,63.3,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,400,80,63.3,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,387,79,61.2,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,13,10,2.1,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,3.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,232,62,36.7,6.8
Estimate Employment Status Civilian Labor Force,400,80,400,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,2.5
Estimate Employment Status Females 16 Years And Over,374,73,374,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,217,48,58.0,8.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,217,48,58.0,8.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,212,49,56.7,8.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,64,23,64,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,44,19,68.8,19.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,146,58,146,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,129,57,88.4,9.5
Estimate Commuting To Work Workers 16 Years And Over,383,79,383,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",321,76,83.8,9.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",28,22,7.3,5.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,6.3
Estimate Commuting To Work Workers 16 Years And Over Walked,2,3,0.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,6.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,32,31,8.4,7.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.1,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,387,79,387,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",143,47,37.0,10.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,37,19,9.6,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,81,33,20.9,7.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",56,28,14.5,6.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",70,33,18.1,7.5
Estimate Industry Civilian Employed Population 16 Years And Over,387,79,387,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",17,15,4.4,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,27,16,7.0,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,37,22,9.6,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,11,14,2.8,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,44,25,11.4,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",39,22,10.1,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,4,5,1.0,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",34,24,8.8,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",27,20,7.0,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",101,47,26.1,10.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",19,19,4.9,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",7,6,1.8,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,20,17,5.2,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,387,79,387,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,290,65,74.9,8.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,69,37,17.8,8.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,28,17,7.2,3.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,6.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,327,58,327,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",14,14,4.3,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",4,5,1.2,1.6
