Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10369,350,10369,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7430,469,71.7,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7430,469,71.7,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7173,467,69.2,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,257,121,2.5,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2939,475,28.3,4.3
Estimate Employment Status Civilian Labor Force,7430,469,7430,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.5,1.6
Estimate Employment Status Females 16 Years And Over,5067,316,5067,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3392,323,66.9,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3392,323,66.9,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3279,319,64.7,5.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,518,167,518,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,403,158,77.8,13.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1843,330,1843,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1484,324,80.5,13.3
Estimate Commuting To Work Workers 16 Years And Over,7161,469,7161,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5814,472,81.2,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",449,200,6.3,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),73,61,1.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,315,278,4.4,3.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,41,38,0.6,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,469,183,6.5,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.2,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7173,467,7173,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3199,378,44.6,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1254,346,17.5,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1139,223,15.9,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",946,311,13.2,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",635,228,8.9,3.1
Estimate Industry Civilian Employed Population 16 Years And Over,7173,467,7173,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",94,91,1.3,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,692,242,9.6,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,909,265,12.7,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,124,84,1.7,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,708,199,9.9,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",346,303,4.8,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,15,24,0.2,0.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",395,142,5.5,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",756,202,10.5,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1672,273,23.3,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",690,252,9.6,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",484,277,6.7,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,288,140,4.0,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,7173,467,7173,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,5929,461,82.7,3.6
