Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1919,172,1919,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,861,111,44.9,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,843,110,43.9,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,810,114,42.2,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,33,26,1.7,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,18,26,0.9,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1058,170,55.1,5.8
Estimate Employment Status Civilian Labor Force,843,110,843,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.9,3.2
Estimate Employment Status Females 16 Years And Over,867,126,867,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,373,70,43.0,8.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,373,70,43.0,8.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,373,70,43.0,8.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,38,23,38,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,18,18,47.4,32.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,242,71,242,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,182,66,75.2,19.0
Estimate Commuting To Work Workers 16 Years And Over,813,115,813,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",492,100,60.5,7.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",193,69,23.7,8.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,3.3
Estimate Commuting To Work Workers 16 Years And Over Walked,62,39,7.6,4.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,14,16,1.7,2.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,52,31,6.4,4.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.9,4.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,810,114,810,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",302,85,37.3,8.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,89,36,11.0,4.5
