Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,16688,1354,16688,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11219,847,67.2,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11205,844,67.1,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10715,804,64.2,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,490,153,2.9,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,14,25,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5469,772,32.8,2.9
Estimate Employment Status Civilian Labor Force,11205,844,11205,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,1.3
Estimate Employment Status Females 16 Years And Over,8623,653,8623,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5199,415,60.3,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5199,415,60.3,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4925,383,57.1,3.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,1503,340,1503,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1024,284,68.1,13.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2692,400,2692,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2183,398,81.1,7.6
Estimate Commuting To Work Workers 16 Years And Over,10518,807,10518,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8787,788,83.5,3.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",880,254,8.4,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),69,56,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,34,33,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,53,53,0.5,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,695,189,6.6,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.9,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10715,804,10715,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3309,396,30.9,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1658,378,15.5,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2870,496,26.8,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",803,188,7.5,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2075,317,19.4,2.9
Estimate Industry Civilian Employed Population 16 Years And Over,10715,804,10715,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,23,0.0,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,398,118,3.7,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1490,275,13.9,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,358,118,3.3,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1210,260,11.3,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1216,414,11.3,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,128,90,1.2,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",823,204,7.7,1.8
