Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2966,281,2966,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2009,198,67.7,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2009,198,67.7,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1867,190,62.9,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,142,82,4.8,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,957,198,32.3,5.0
Estimate Employment Status Civilian Labor Force,2009,198,2009,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.1,3.9
Estimate Employment Status Females 16 Years And Over,1533,171,1533,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1025,144,66.9,6.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1025,144,66.9,6.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,952,135,62.1,6.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,161,67,161,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,137,64,85.1,14.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,688,161,688,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,642,162,93.3,5.9
Estimate Commuting To Work Workers 16 Years And Over,1839,186,1839,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1568,194,85.3,4.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",175,79,9.5,4.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),28,41,1.5,2.2
Estimate Commuting To Work Workers 16 Years And Over Walked,19,16,1.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,7,11,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,42,41,2.3,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.7,3.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1867,190,1867,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",609,137,32.6,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,191,71,10.2,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,357,103,19.1,4.9
