Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6092,890,6092,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3872,562,63.6,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3872,562,63.6,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3807,565,62.5,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,65,62,1.1,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2220,482,36.4,4.6
Estimate Employment Status Civilian Labor Force,3872,562,3872,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.7,1.7
Estimate Employment Status Females 16 Years And Over,3052,558,3052,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1691,334,55.4,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1691,334,55.4,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1684,336,55.2,6.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,159,103,159,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,92,60,57.9,33.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1554,346,1554,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,803,247,51.7,13.8
Estimate Commuting To Work Workers 16 Years And Over,3779,565,3779,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2926,532,77.4,5.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",460,178,12.2,4.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),7,11,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,44,54,1.2,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,20,27,0.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,322,130,8.5,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.3,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3807,565,3807,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1083,280,28.4,6.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,780,214,20.5,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,855,317,22.5,7.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",610,220,16.0,4.9
