Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,13193,665,13193,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8722,615,66.1,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8713,614,66.0,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8340,586,63.2,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,373,184,2.8,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,9,16,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4471,432,33.9,3.0
Estimate Employment Status Civilian Labor Force,8713,614,8713,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.3,2.1
Estimate Employment Status Females 16 Years And Over,6382,385,6382,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3797,326,59.5,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3797,326,59.5,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3662,317,57.4,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1367,267,1367,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,805,309,58.9,18.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3423,362,3423,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2548,391,74.4,10.5
Estimate Commuting To Work Workers 16 Years And Over,8232,578,8232,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6267,546,76.1,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",661,179,8.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),16,17,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,178,113,2.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,74,36,0.9,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1036,211,12.6,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.8,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8340,586,8340,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3030,360,36.3,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1652,350,19.8,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1326,218,15.9,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1404,248,16.8,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",928,199,11.1,2.3
Estimate Industry Civilian Employed Population 16 Years And Over,8340,586,8340,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",488,157,5.9,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,949,206,11.4,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,831,221,10.0,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,221,89,2.6,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,889,162,10.7,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",393,107,4.7,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,112,85,1.3,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",424,120,5.1,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",684,186,8.2,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1691,273,20.3,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",652,179,7.8,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",425,170,5.1,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,581,202,7.0,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,8340,586,8340,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6529,578,78.3,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1177,267,14.1,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,621,206,7.4,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,13,14,0.2,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,5783,317,5783,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",149,86,2.6,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",204,117,3.5,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",366,170,6.3,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",389,166,6.7,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",413,97,7.1,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1074,215,18.6,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",706,168,12.2,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1275,220,22.0,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",684,148,11.8,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",523,112,9.0,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),87382,7104,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),101162,5258,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,4583,282,79.2,3.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),104039,5910,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1880,240,32.5,3.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),21564,1967,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1547,252,26.8,4.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),24080,4312,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,255,127,4.4,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),12033,3937,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,212,110,3.7,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),2371,1504,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,474,137,8.2,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,4342,266,4342,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",65,58,1.5,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",126,104,2.9,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",216,100,5.0,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",253,163,5.8,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",338,119,7.8,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",664,164,15.3,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",528,122,12.2,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",1099,210,25.3,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",610,146,14.0,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",443,110,10.2,2.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),97738,11358,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),109005,6483,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Per Capita Income (Dollars),34437,1901,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households,1441,281,1441,(X)
