Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4582,338,4582,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2704,260,59.0,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2704,260,59.0,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2487,229,54.3,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,217,111,4.7,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,16,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1878,226,41.0,3.8
Estimate Employment Status Civilian Labor Force,2704,260,2704,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.0,3.8
Estimate Employment Status Females 16 Years And Over,2297,209,2297,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1284,166,55.9,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1284,166,55.9,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1147,138,49.9,5.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,169,65,169,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,141,65,83.4,13.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,672,134,672,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,517,120,76.9,8.8
Estimate Commuting To Work Workers 16 Years And Over,2455,232,2455,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2014,216,82.0,4.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",287,95,11.7,3.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),10,11,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,30,30,1.2,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,19,21,0.8,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,95,44,3.9,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.9,2.8,(X),(X)
