Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,35264,1695,35264,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,27999,1466,79.4,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,27654,1470,78.4,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,26810,1395,76.0,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,844,328,2.4,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,345,251,1.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7265,807,20.6,2.0
Estimate Employment Status Civilian Labor Force,27654,1470,27654,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.1,1.1
Estimate Employment Status Females 16 Years And Over,17832,1053,17832,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,13581,1008,76.2,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,13506,976,75.7,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,13144,976,73.7,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,3263,551,3263,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2989,566,91.6,4.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6386,876,6386,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5505,772,86.2,8.7
Estimate Commuting To Work Workers 16 Years And Over,26605,1444,26605,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",21638,1299,81.3,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2386,739,9.0,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),155,169,0.6,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,320,161,1.2,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,214,176,0.8,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1892,494,7.1,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),17.1,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,26810,1395,26810,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",13067,1299,48.7,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3716,642,13.9,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,6106,830,22.8,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1922,520,7.2,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1999,483,7.5,1.8
Estimate Industry Civilian Employed Population 16 Years And Over,26810,1395,26810,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",328,172,1.2,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1611,585,6.0,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2334,730,8.7,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1039,334,3.9,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2640,531,9.8,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",747,292,2.8,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,129,67,0.5,0.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2300,630,8.6,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2302,558,8.6,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",9672,1089,36.1,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1591,436,5.9,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",933,331,3.5,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1184,361,4.4,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,26810,1395,26810,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,21983,1340,82.0,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,3754,725,14.0,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,998,360,3.7,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,75,122,0.3,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,19233,874,19233,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",643,285,3.3,1.5
