Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,449,239,449,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,192,144,42.8,16.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,192,144,42.8,16.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,110,102,24.5,19.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,82,89,18.3,15.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,8.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,257,128,57.2,16.3
Estimate Employment Status Civilian Labor Force,192,144,192,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),42.7,35.7
Estimate Employment Status Females 16 Years And Over,210,123,210,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,71,60,33.8,19.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,71,60,33.8,19.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,53,46,25.2,18.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,110,102,110,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",100,98,90.9,19.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",10,17,9.1,19.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,28.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,28.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,28.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,28.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),44.4,10.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,110,102,110,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",0,13,0.0,28.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,17,21,15.5,16.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,23,37,20.9,23.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,13,0.0,28.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",70,60,63.6,20.5
Estimate Industry Civilian Employed Population 16 Years And Over,110,102,110,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,28.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,26,42,23.6,26.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,10,17,9.1,19.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,28.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,44,56,40.0,27.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,28.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,28.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,28.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,13,0.0,28.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",17,21,15.5,16.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,13,0.0,28.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",13,18,11.8,27.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,13,0.0,28.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,110,102,110,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,84,68,76.4,26.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,26,42,23.6,26.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,0,13,0.0,28.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,28.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,173,91,173,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",62,80,35.8,37.0
