Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,15122,1590,15122,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8561,1107,56.6,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8457,1105,55.9,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7950,992,52.6,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,507,360,3.4,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,104,97,0.7,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6561,983,43.4,4.4
Estimate Employment Status Civilian Labor Force,8457,1105,8457,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.0,4.0
Estimate Employment Status Females 16 Years And Over,7802,773,7802,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3891,637,49.9,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3891,637,49.9,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3698,611,47.4,6.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,2579,635,2579,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1885,605,73.1,12.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3519,809,3519,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2098,639,59.6,11.5
Estimate Commuting To Work Workers 16 Years And Over,7831,985,7831,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5034,727,64.3,7.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",279,204,3.6,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,27,0.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,20,35,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,249,268,3.2,3.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2249,595,28.7,6.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.8,3.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7950,992,7950,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5335,854,67.1,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,719,394,9.0,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1500,368,18.9,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",109,99,1.4,1.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",287,215,3.6,2.6
Estimate Industry Civilian Employed Population 16 Years And Over,7950,992,7950,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",83,91,1.0,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,572,343,7.2,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,280,182,3.5,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,242,122,3.0,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,774,278,9.7,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",379,205,4.8,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,39,36,0.5,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1204,365,15.1,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1845,656,23.2,6.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1721,467,21.6,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",248,144,3.1,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",316,169,4.0,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,247,148,3.1,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,7950,992,7950,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6667,967,83.9,5.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,804,352,10.1,4.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,479,256,6.0,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,27,0.0,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,7113,660,7113,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",367,306,5.2,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",10,16,0.1,0.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",184,129,2.6,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",66,48,0.9,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",390,171,5.5,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",698,245,9.8,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1039,321,14.6,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1499,354,21.1,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",688,241,9.7,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",2172,479,30.5,5.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),128570,11778,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),166667,17244,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,5061,543,71.2,5.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),176260,22212,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2346,392,33.0,4.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),29225,3573,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2266,368,31.9,4.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),62885,12689,(X),(X)
