Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,104,47,104,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,29,23,27.9,23.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,29,23,27.9,23.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,29,23,27.9,23.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,12,0.0,26.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,26.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,75,49,72.1,23.8
Estimate Employment Status Civilian Labor Force,29,23,29,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,55.1
Estimate Employment Status Females 16 Years And Over,85,45,85,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,18,21,21.2,27.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,18,21,21.2,27.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,18,21,21.2,27.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,3,4,3,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3,4,100.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5,5,5,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5,5,100.0,100.0
Estimate Commuting To Work Workers 16 Years And Over,29,23,29,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",18,11,62.1,54.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1,2,3.4,9.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,55.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,55.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,55.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,10,20,34.5,57.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.1,5.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,29,23,29,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4,6,13.8,26.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1,2,3.4,7.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,15,21,51.7,50.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",5,7,17.2,28.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",4,5,13.8,23.0
Estimate Industry Civilian Employed Population 16 Years And Over,29,23,29,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",1,2,3.4,9.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,7,8,24.1,32.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1,3,3.4,9.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,12,0.0,55.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2,3,6.9,10.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1,3,3.4,12.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,55.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1,2,3.4,10.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,12,0.0,55.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4,4,13.8,16.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1,2,3.4,10.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",11,20,37.9,57.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,12,0.0,55.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,29,23,29,(X)
