Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10114,1023,10114,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5769,695,57.0,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5749,689,56.8,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5182,624,51.2,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,567,237,5.6,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,20,35,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4345,727,43.0,4.9
Estimate Employment Status Civilian Labor Force,5749,689,5749,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.9,3.8
Estimate Employment Status Females 16 Years And Over,4432,455,4432,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2498,384,56.4,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2498,384,56.4,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2314,354,52.2,6.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,607,246,607,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,373,225,61.4,21.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1846,382,1846,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1191,366,64.5,13.5
Estimate Commuting To Work Workers 16 Years And Over,5126,627,5126,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4295,601,83.8,5.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",657,255,12.8,4.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,22,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,22,0.0,0.9
