Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,32568,1502,32568,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,21894,1210,67.2,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,21884,1209,67.2,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,21104,1199,64.8,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,780,266,2.4,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,10,17,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10674,915,32.8,2.3
Estimate Employment Status Civilian Labor Force,21884,1209,21884,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.6,1.2
Estimate Employment Status Females 16 Years And Over,17493,921,17493,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10850,670,62.0,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10850,670,62.0,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10456,661,59.8,3.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,4304,547,4304,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3253,521,75.6,6.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6397,829,6397,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4586,710,71.7,7.2
Estimate Commuting To Work Workers 16 Years And Over,20688,1210,20688,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",16751,1203,81.0,2.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1879,396,9.1,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),274,131,1.3,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,242,117,1.2,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,310,151,1.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1232,391,6.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.6,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,21104,1199,21104,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7823,843,37.1,3.4
