Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1486,180,1486,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,916,169,61.6,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,916,169,61.6,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,886,161,59.6,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,30,24,2.0,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,3.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,570,85,38.4,6.1
Estimate Employment Status Civilian Labor Force,916,169,916,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,2.5
Estimate Employment Status Females 16 Years And Over,764,114,764,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,423,106,55.4,8.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,423,106,55.4,8.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,398,100,52.1,8.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,182,67,182,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,135,67,74.2,20.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,353,91,353,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,308,96,87.3,11.0
Estimate Commuting To Work Workers 16 Years And Over,867,156,867,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",657,122,75.8,9.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",61,38,7.0,4.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,5.3
Estimate Commuting To Work Workers 16 Years And Over Walked,28,25,3.2,2.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,83,78,9.6,8.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,38,30,4.4,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.2,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,886,161,886,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",252,61,28.4,7.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,258,102,29.1,8.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,115,67,13.0,6.8
